#,98025D_R_2_3_20180406,,,,,,,,
# Obs. time:,06-Apr-2018 18:37:13,,,,,,,,
# Duration:,45.517,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#9999,5,118.5829,0.043466,362,1.0312,7.5651,3.024,3.024,84.4829
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
2577.05,1.1,3181.29,120.043,16.2435,0.0409691,,,,
2579.99,1.1,3369.59,120.645,16.1811,0.0388738,,,,
2583.01,1.1,3935.02,121.846,16.0126,0.0336194,,,,
2585,1.1,3605.19,120.19,16.1077,0.0361962,,,,
2588.03,1.1,3116.67,119.057,16.2658,0.0414753,,,,
2591.05,1.1,3400.21,120.973,16.1712,0.0386283,,,,
2593.99,1.1,3668.55,119.807,16.0888,0.035458,,,,
2597.01,1.1,3691.56,119.997,16.082,0.0352926,,,,
2600.04,1.1,3172.73,117.393,16.2464,0.040173,,,,
2603.06,1.1,3347.71,119.222,16.1881,0.0386664,,,,
2605.05,1.1,3682.44,120.039,16.0847,0.0353924,,,,
2607.98,1.1,3622.91,121.488,16.1024,0.0364082,,,,
2611.01,1.1,3315.8,119.228,16.1985,0.0390405,,,,
2614.03,1.1,3293.4,118.065,16.2059,0.0389224,,,,
2617.06,1.1,3957.74,123.478,16.0064,0.0338741,,,,
2623.02,1.1,3154.87,119.601,16.2525,0.0411601,,,,
2625,1.1,3195.11,118.62,16.2388,0.0403084,,,,
2628.03,1.1,3902.72,121.668,16.0216,0.0338481,,,,
2631.05,1.1,3711.1,120.296,16.0762,0.0351944,,,,
2633.99,1.1,3070.55,117.736,16.282,0.0416309,,,,
2637.01,1.1,3549.61,121.902,16.1245,0.0372868,,,,
2640.04,1.1,3782.61,121.115,16.0555,0.0347641,,,,
2645.05,1.1,3197.13,120.503,16.2381,0.0409225,,,,
2654.04,1.1,3624.78,120.6,16.1018,0.0361236,,,,
2657.06,1.1,3067.79,117.362,16.2829,0.0415361,,,,
2660,1.1,3293.28,118.042,16.2059,0.0389164,,,,
2661.98,1.1,3693.94,119.482,16.0813,0.0351186,,,,
2665.01,1.1,3313.82,119.352,16.1992,0.0391044,,,,
2668.03,1.1,3011.64,119.002,16.303,0.0429017,,,,
2671.06,1.1,3135.14,116.845,16.2594,0.0404649,,,,
2673.99,1.1,3681.97,122.546,16.0848,0.0361364,,,,
2677.02,1.1,3285.69,118.991,16.2084,0.0393198,,,,
2680.04,1.1,2864.13,115.847,16.3575,0.0439154,,,,
2682.03,1.1,3044.91,120.255,16.2911,0.0428798,,,,
2691.01,1.1,2900.41,115.731,16.3439,0.0433225,,,,
2694.04,1.1,3097.33,118.909,16.2725,0.0416822,,,,
2697.06,1.1,3413.64,118.968,16.167,0.0378388,,,,
2700,1.1,3506.52,119.834,16.1378,0.0371047,,,,
2701.99,1.1,2902.25,119.183,16.3432,0.0445865,,,,
2705.01,1.1,2988.44,117.844,16.3114,0.0428143,,,,
2708.04,1.1,3464.86,119.803,16.1508,0.0375412,,,,
2717.02,1.1,2990.03,118.852,16.3108,0.0431575,,,,
2720.04,1.1,3320.79,120.039,16.1969,0.0392468,,,,
2722.03,1.1,3369.09,119.774,16.1812,0.0385988,,,,
2725.06,1.1,2763.79,118.383,16.3962,0.0465059,,,,
2727.99,1.1,3147.22,121.717,16.2552,0.0419902,,,,
2731.02,1.1,3382.73,126.219,16.1768,0.0405119,,,,
